@
873,41.85,-122.95,2927.0599707801443,68038.83431691735,2049.7331894827207
874,41.95,-122.95,3079.773122354279,71533.91175908654,2155.7089450550397
875,40.05,-123.05,4142.416379733811,96763.20963353722,2900.088019866975
876,40.15,-123.05,-9980.96103127407,-234565.3457291642,-6987.2712473678275
877,40.25,-123.05,60138.935568018685,1416384.7654616316,42105.468795795474
878,40.35,-123.05,-6297.577435092201,-148519.80794840248,-4408.961319904296
879,40.45,-123.05,-7559.1373518268965,-178044.05783396156,-5292.265971879928
880,40.55,-123.05,-5611.236716346016,-132229.76259928138,-3927.4192693042437
881,40.65,-123.05,-8240.151391343345,-193929.1812546769,-5768.862123708694
882,40.75,-123.05,-7008.479139165153,-165226.8483613053,-4907.015418510406
883,40.85,-123.05,-7008.479139165153,-165226.8483613053,-4907.015418510406
884,40.95,-123.05,-7008.479139165153,-165226.8483613053,-4907.015418510406
885,41.05,-123.05,-8295.910527304877,-195204.12943582924,-5807.772853355376
886,41.15,-123.05,-2623.984075979461,-62743.50551729592,-1837.6803231048266
887,41.25,-123.05,-2623.984075979461,-62743.50551729592,-1837.6803231048266
888,41.35,-123.05,-3939.992795423736,-93506.66354685219,-2758.954832534758
889,41.45,-123.05,-5822.0857792656325,-137252.8141892472,-4075.4334560441653
890,41.55,-123.05,-8482.853756264914,-199828.20451670082,-5939.745405178039
891,41.65,-123.05,-10507.971658066977,-247507.54266672523,-7358.908629875152
892,41.75,-123.05,-9669.47087414669,-227033.09692697914,-6768.123445491759
893,41.85,-123.05,-2701.856584743728,-64626.56649713906,-1892.4672658848444
894,41.95,-123.05,-1330.0762511055368,-32329.688984207234,-931.1516035306137
895,40.05,-123.15,-2040.5085720579523,-49023.82119303139,-1428.8686737227122
896,40.15,-123.15,-4691.709833697548,-111077.69364862831,-3285.190672259299
897,40.25,-123.15,-3311.0053438703912,-78535.40134363563,-2317.4679359006564
898,40.35,-123.15,-5373.378963546028,-126980.83709268959,-3762.2572680520693
899,40.45,-123.15,-6613.9629090588,-155669.814456276,-4629.380623798339
900,40.55,-123.15,-5373.378963546028,-126980.83709268959,-3762.2572680520693
901,40.65,-123.15,-4005.369114951362,-94787.64830332191,-2803.648621659247
902,40.75,-123.15,-3415.8612054150003,-81160.50529032142,-2391.6275365161578
903,40.85,-123.15,-4731.214758233299,-111905.6452553788,-3312.4316632556597
904,40.95,-123.15,-1408.2763737599748,-34221.75973062905,-986.1737376856487
905,41.05,-123.15,-1408.2763737599748,-34221.75973062905,-986.1737376856487
906,41.15,-123.15,-4863.053972319832,-115272.79266291054,-3405.963898639647
907,41.25,-123.15,3934.5789128978354,91423.01596898644,2753.714150805505
908,41.35,-123.15,5051.670927210579,117891.22394628136,3536.0631288481077
909,41.45,-123.15,3947.7302993972403,92043.1117293319,2764.277709980043
910,41.55,-123.15,6379.880852146874,149719.07192678063,4467.441046018632
911,41.65,-123.15,5305.654956742058,124429.68132466881,3715.867671985658
912,41.75,-123.15,3070.765559597741,71473.87229604332,2150.6633525681814
913,41.85,-123.15,6379.880852146874,149719.07192678063,4467.441046018632
914,41.95,-123.15,7460.9256152351,174749.8778960189,5221.366875429185
915,40.05,-123.25,9878.568232699166,232731.39348287194,6917.778607864411
916,40.15,-123.25,12331.96422831608,290545.5034377059,8633.652172107728
917,40.25,-123.25,5175.7813188274,121116.59055776207,3623.7466303301176
918,40.35,-123.25,4027.440952225457,93789.0559164962,2818.962990183862
919,40.45,-123.25,4259.79379777504,99474.22368306725,2982.1159001779874
920,40.55,-123.25,4272.289956613312,100076.30137319176,2992.2090767813047
921,40.65,-123.25,5360.804624481926,125758.63094014733,3754.0409193229993
922,40.75,-123.25,3031.5882260043722,70654.92899007408,2123.6575986934026
923,40.85,-123.25,5409.317096157799,126646.62151403038,3786.327487487825
924,40.95,-123.25,2927.0599707801443,68038.83431691735,2049.7331894827207
925,41.05,-123.25,2927.0599707801443,68038.83431691735,2049.7331894827207
926,41.15,-123.25,-8613.60636456417,-202390.17305307777,-6029.132953147857
927,41.25,-123.25,-9459.708538846244,-222815.2242081681,-6624.253976802795
928,41.35,-123.25,-8057.13931448864,-189413.2175019303,-5639.711929063766
929,41.45,-123.25,63481.40226571156,1497260.772297569,44456.66249849323
930,41.55,-123.25,66336.0534974773,1559953.1579176863,46435.72086526874
931,41.65,-123.25,-3821.960195497741,-90777.6314309159,-2676.456554155318
932,41.75,-123.25,-1907.8596391837496,-45892.84034853371,-1335.8766211080233
933,41.85,-123.25,-6377.415550545921,-150456.92605905922,-4465.159464220969
934,41.95,-123.25,-8240.151391343345,-193929.1812546769,-5768.862123708694
935,40.05,-123.35,79147.89246384693,1863487.3717238386,55410.68900491718
936,40.15,-123.35,-3899.832704262008,-92660.69289713295,-2731.243489365546
937,40.25,-123.35,-3192.9727439443964,-75806.3687356034,-2234.9696575808207
938,40.35,-123.35,-4597.1008941690825,-108992.81241541298,-3219.5094107198397
939,40.45,-123.35,-8398.517167166938,-197767.38036661537,-5880.317585926025
940,40.55,-123.35,-9063.881883696784,-213222.1541703263,-6345.6784167098685
941,40.65,-123.35,-6507.7712553303145,-153524.8419678727,-4556.505093555419
942,40.75,-123.35,-10984.997587517966,-258041.43274240883,-7690.173397521941
943,40.85,-123.35,-9669.47087414669,-227033.09692697914,-6768.123445491759
944,40.95,-123.35,-12408.11135991024,-291491.5487320939,-8687.222421627013
945,40.95,-123.35,-12536.674664811362,-294768.6033585587,-8778.402560453384
946,41.05,-123.35,-11898.491874531974,-279802.89687662513,-8331.435430507629
947,41.15,-123.35,-11898.491874531974,-279802.89687662513,-8331.435430507629
948,41.25,-123.35,-5372.24165375637,-127207.99437647255,-3762.562267045943
949,41.35,-123.35,-6613.9629090588,-155669.814456276,-4629.380623798339
950,41.45,-123.35,-6613.9629090588,-155669.814456276,-4629.380623798339
951,41.55,-123.35,-7348.943562106361,-173039.02479105385,-5144.722167472808
952,41.65,-123.35,-5373.378963546028,-126980.83709268959,-3762.2572680520693
953,41.75,-123.35,-4731.214758233299,-111905.6452553788,-3312.4316632556597
954,41.85,-123.35,-2106.9968339960474,-50593.81576662453,-1475.482291917769
955,41.95,-123.35,-1408.2763737599748,-34221.75973062905,-986.1737376856487
956,40.05,-123.45,-1408.2763737599748,-34221.75973062905,-986.1737376856487
957,40.15,-123.45,-1408.2763737599748,-34221.75973062905,-986.1737376856487
958,40.25,-123.45,3934.5789128978354,91423.01596898644,2753.714150805505
959,40.35,-123.45,8426.690380736123,197244.2524840316,5896.492023487122
960,40.45,-123.45,6357.594455643425,148847.76424855797,4450.318969149621
961,40.55,-123.45,4157.969802661667,97120.16572637169,2911.5544297886213
962,40.65,-123.45,3947.7302993972403,92043.1117293319,2764.277709980043
963,40.75,-123.45,3070.765559597741,71473.87229604332,2150.6633525681814
964,40.85,-123.45,4157.969802661667,97120.16572637169,2911.5544297886213
965,40.95,-123.45,5305.654956742058,124429.68132466881,3715.867671985658
966,41.05,-123.45,5175.7813188274,121116.59055776207,3623.7466303301176
967,41.15,-123.45,3070.765559597741,71473.87229604332,2150.6633525681814
968,41.25,-123.45,5175.7813188274,121116.59055776207,3623.7466303301176
969,41.35,-123.45,3031.5882260043722,70654.92899007408,2123.6575986934026
970,41.45,-123.45,3031.5882260043722,70654.92899007408,2123.6575986934026
971,41.55,-123.45,4027.440952225457,93789.0559164962,2818.962990183862
972,41.65,-123.45,3031.5882260043722,70654.92899007408,2123.6575986934026
973,41.75,-123.45,3031.5882260043722,70654.92899007408,2123.6575986934026
974,41.85,-123.45,3079.773122354279,71533.91175908654,2155.7089450550397
975,41.95,-123.45,3031.5882260043722,70654.92899007408,2123.6575986934026
976,40.05,-123.55,-7298.079742745628,-171381.83821421058,-5107.083031635253
977,40.15,-123.55,-8613.60636456417,-202390.17305307777,-6029.132953147857
978,40.25,-123.55,-9459.708538846244,-222815.2242081681,-6624.253976802795
979,40.35,-123.55,-8057.13931448864,-189413.2175019303,-5639.711929063766
980,40.45,-123.55,-6244.439026669731,-147316.93593149574,-4371.932181935279
981,40.55,-123.55,-2519.455805377235,-60127.40986757668,-1763.755929093329
982,40.65,-123.55,-1907.8596391837496,-45892.84034853371,-1335.8766211080233
983,40.75,-123.55,68840.73287217213,1621432.7083937605,48198.80709840778
984,40.85,-123.55,-6377.415550545921,-150456.92605905922,-4465.159464220969
985,40.95,-123.55,76315.98197762562,1801466.4740797956,53449.97864915851
986,41.05,-123.55,80170.31936280323,1885518.5961501081,56119.54337121967
987,41.15,-123.55,-3899.832704262008,-92660.69289713295,-2731.243489365546
988,41.25,-123.55,-1974.020302609672,-47453.825888923726,-1382.2550479578654
989,41.35,-123.55,-7717.503188447227,-181882.25499277504,-5403.721403341262
990,41.45,-123.55,-7769.331202582588,-183049.08989267738,-5439.809745531051
991,41.55,-123.55,-8961.275243834723,-210658.90421610267,-6273.133653621642
992,41.65,-123.55,-7219.50128682064,-170513.0933716813,-5056.275385122268
993,41.75,-123.55,-8482.853756264914,-199828.20451670082,-5939.745405178039
994,41.85,-123.55,-10507.971658066977,-247507.54266672523,-7358.908629875152
995,41.95,-123.55,-13094.452170685996,-307781.5931046525,-9168.764472227065
996,40.05,-123.65,-13804.043480710257,-324452.5964005509,-9665.877653102843
997,40.15,-123.65,-11092.584829167594,-260483.2138779679,-7765.172438840835
998,40.25,-123.65,-9930.528574780692,-233695.31458597572,-6953.306355218856
999,40.35,-123.65,-9274.075764731635,-218227.18720560463,-6493.222190122573
1000,40.45,-123.65,-7352.959938840141,-173407.9076569596,-5148.727239828078
1001,40.55,-123.65,-6031.142289714088,-142485.00451212318,-4223.282274584739
1002,40.65,-123.65,-4691.709833697548,-111077.69364862831,-3285.190672259299
1003,40.75,-123.65,-7348.943562106361,-173039.02479105385,-5144.722167472808
1004,40.85,-123.65,-2040.5085720579523,-49023.82119303139,-1428.8686737227122
1005,40.95,-123.65,-1408.2763737599748,-34221.75973062905,-986.1737376856487
1006,41.05,-123.65,-2106.9968339960474,-50593.81576662453,-1475.482291917769
1007,41.15,-123.65,-1408.2763737599748,-34221.75973062905,-986.1737376856487
1008,41.25,-123.65,-2106.9968339960474,-50593.81576662453,-1475.482291917769
1009,41.35,-123.65,-4863.053972319832,-115272.79266291054,-3405.963898639647
1010,41.45,-123.65,8426.690380736123,197244.2524840316,5896.492023487122
1011,41.55,-123.65,8426.690380736123,197244.2524840316,5896.492023487122
1012,41.65,-123.65,5305.654956742058,124429.68132466881,3715.867671985658
1013,41.75,-123.65,6379.880852146874,149719.07192678063,4467.441046018632
1014,41.85,-123.65,3070.765559597741,71473.87229604332,2150.6633525681814
1015,41.95,-123.65,4157.969802661667,97120.16572637169,2911.5544297886213
1016,40.05,-123.75,3070.765559597741,71473.87229604332,2150.6633525681814
1017,40.15,-123.75,3070.765559597741,71473.87229604332,2150.6633525681814
1018,40.25,-123.75,5175.7813188274,121116.59055776207,3623.7466303301176
1019,40.35,-123.75,4027.440952225457,93789.0559164962,2818.962990183862
1020,40.45,-123.75,3031.5882260043722,70654.92899007408,2123.6575986934026
1021,40.55,-123.75,3031.5882260043722,70654.92899007408,2123.6575986934026
1022,40.65,-123.75,3031.5882260043722,70654.92899007408,2123.6575986934026
1023,40.75,-123.75,3031.5882260043722,70654.92899007408,2123.6575986934026
1024,40.85,-123.75,4002.224769755135,93354.04278630821,2801.9805594873746
1025,40.95,-123.75,6456.361217661629,151446.94381398766,4519.507175941499
1026,41.05,-123.75,47551.89381615711,1118423.3529250105,33285.60838987354
1027,41.15,-123.75,-8059.845235661735,-189746.06422739418,-5642.776266317336
1028,41.25,-123.75,-6822.36423762249,-160883.9842713395,-4776.758998613326
1029,41.35,-123.75,-6878.12343438076,-162158.93245249183,-4815.669758777587
1030,41.45,-123.75,61953.144512339364,1460048.4986769636,43383.38192750934
1031,41.55,-123.75,-1907.8596391837496,-45892.84034853371,-1335.8766211080233
1032,41.65,-123.75,-2519.455805377235,-60127.40986757668,-1763.755929093329
1033,41.75,-123.75,-4388.044383720627,-103760.6230729142,-3071.6606226968447
1034,41.85,-123.75,-6956.651155547371,-164060.01345377357,-4870.927076559035
1035,41.95,-123.75,-7585.008761958351,-178497.0890305558,-5309.718754749267
1036,40.05,-123.85,-7008.479139165153,-165226.8483613053,-4907.015418510406
1037,40.15,-123.85,-7585.008761958351,-178497.0890305558,-5309.718754749267
1038,40.25,-123.85,81354.37475602223,1918033.983174034,56967.613327045474
1039,40.35,-123.85,-10221.042669133414,-240392.29087381752,-7156.2729065227195
1040,40.45,-123.85,-12142.158373193015,-285211.57043009193,-8500.767796020476
1041,40.55,-123.85,-12119.872007207145,-284340.2617753068,-8483.64581082341
1042,40.65,-123.85,-10224.62765248226,-239974.015376381,-7156.603673915832
1043,40.75,-123.85,-9063.881883696784,-213222.1541703263,-6345.6784167098685
1044,40.85,-123.85,-5822.0857792656325,-137252.8141892472,-4075.4334560441653
1045,40.95,-123.85,-9223.643308238257,-217357.15996866615,-6459.2574202823325
1046,41.05,-123.85,-12408.11135991024,-291491.5487320939,-8687.222421627013
1047,41.15,-123.85,-9725.230162457694,-228308.04315500648,-6807.034175138442
1048,41.25,-123.85,-6533.642695979347,-153977.87316446693,-4573.957937579124
1049,41.35,-123.85,-7191.88811977314,-169236.86572580726,-5034.207440357177
1050,41.45,-123.85,-6613.480780915489,-155914.99029856117,-4630.156020860641
1051,41.55,-123.85,-7352.959938840141,-173407.9076569596,-5148.727239828078
1052,41.65,-123.85,-9403.949372367133,-221540.27699594887,-6585.343247156112
1053,41.75,-123.85,-9403.949372367133,-221540.27699594887,-6585.343247156112
1054,41.85,-123.85,-6032.93478162693,-142275.86578684242,-4223.447642903297
1055,41.95,-123.85,-2040.5085720579523,-49023.82119303139,-1428.8686737227122
1056,40.05,-123.95,-1408.2763737599748,-34221.75973062905,-986.1737376856487
1057,40.25,-123.95,-4863.053972319832,-115272.79266291054,-3405.963898639647
1058,40.35,-123.95,-4111.819016293754,-97456.5872109452,-2878.952661972014
1059,40.45,-123.95,-5529.779193476906,-130764.97663431556,-3872.3015363025347
1060,40.55,-123.95,3934.5789128978354,91423.01596898644,2753.714150805505
1061,40.65,-123.95,3947.7302993972403,92043.1117293319,2764.277709980043
1062,40.75,-123.95,3947.7302993972403,92043.1117293319,2764.277709980043
1063,40.85,-123.95,3947.7302993972403,92043.1117293319,2764.277709980043
1064,40.95,-123.95,5305.654956742058,124429.68132466881,3715.867671985658
1065,41.05,-123.95,3070.765559597741,71473.87229604332,2150.6633525681814
1066,41.15,-123.95,5305.654956742058,124429.68132466881,3715.867671985658
1067,41.25,-123.95,3070.765559597741,71473.87229604332,2150.6633525681814
1068,41.35,-123.95,5175.7813188274,121116.59055776207,3623.7466303301176
1069,41.45,-123.95,5175.7813188274,121116.59055776207,3623.7466303301176
1070,41.55,-123.95,3031.5882260043722,70654.92899007408,2123.6575986934026
1071,41.65,-123.95,5363.2523283202745,125567.50978536217,3754.676731367143
1072,41.75,-123.95,4027.440952225457,93789.0559164962,2818.962990183862
1073,41.85,-123.95,3031.5882260043722,70654.92899007408,2123.6575986934026
1074,41.95,-123.95,4002.224769755135,93354.04278630821,2801.9805594873746
@
1,37.05,-122.05,-37716.28534095823,-1040962.2175581141,-27089.351803597605
2,37.15,-122.05,-37716.28534095823,-1040962.2175581141,-27089.351803597605
3,37.25,-122.05,-37716.28534095823,-1040962.2175581141,-27089.351803597605
4,37.35,-122.05,-37716.28534095823,-1040962.2175581141,-27089.351803597605
5,37.45,-122.05,-37716.28534095823,-1040962.2175581141,-27089.351803597605
6,37.55,-122.05,-37716.28534095823,-1040962.2175581141,-27089.351803597605
7,37.65,-122.05,-37716.28534095823,-1040962.2175581141,-27089.351803597605
8,37.75,-122.05,-37716.28534095823,-1040962.2175581141,-27089.351803597605
9,37.85,-122.05,-37716.28534095823,-1040962.2175581141,-27089.351803597605
10,37.95,-122.05,78173.13766319216,2152978.005281241,56143.60356873592
11,36.05,-122.15,91060.0338156885,2508143.3264482333,65399.09999054988
12,36.15,-122.15,91060.0338156885,2508143.3264482333,65399.09999054988
13,36.25,-122.15,26680.764371222856,733835.0333574133,19161.25675839504
14,36.35,-122.15,18093.80364782274,497176.49530962267,12994.01541132053
15,36.45,-122.15,65350.50668651522,1799579.976381095,46934.24623841365
16,36.55,-122.15,39536.56807405413,1088145.311738761,28394.430402937734
17,36.65,-122.15,52426.37110645235,1443390.5721757726,37652.01382369121
18,36.75,-122.15,13793.017370290165,378646.31381395616,9905.149464670025
19,36.85,-122.15,91060.0338156885,2508143.3264482333,65399.09999054988
20,37.05,-122.15,52426.37110645235,1443390.5721757726,37652.01382369121
21,37.15,-122.15,-16245.57322447836,-449224.83978864393,-11668.87180739323
22,37.25,-122.15,35236.91123325289,969646.1893480138,25306.375329676473
23,37.35,-122.15,26680.764371222856,733835.0333574133,19161.25675839504
