@
750,41.45,-122.35,58.09569879904769,108.25942018787542,40.58838051130647
751,41.55,-122.35,58.09569879904769,108.25942018787542,40.58838051130647
752,41.65,-122.35,58.09569879904769,108.25942018787542,40.58838051130647
753,41.75,-122.35,-7.5190762341543325,-3.431146500900594,-5.245213368985561
754,41.85,-122.35,-66.57237374126531,-103.95265635688624,-46.49544782618409
755,41.95,-122.35,-86.25680629998065,-137.4598281069549,-60.24552604982978
756,40.05,-122.45,-66.57237374126531,-103.95265635688624,-46.49544782618409
757,40.15,-122.45,-40.32646379336335,-59.27643105228266,-28.162010342426356
758,40.25,-122.45,-27.203508718829532,-36.93831583698115,-18.995291522316393
759,40.35,-122.45,-46.88794126078107,-70.44548627574763,-32.74536968449479
760,40.45,-122.45,-46.88794126078107,-70.44548627574763,-32.74536968449479
761,40.55,-122.45,-0.9575987413580753,7.737909862503203,-0.661853991410454
762,40.65,-122.45,-46.88794126078107,-70.44548627574763,-32.74536968449479
763,40.75,-122.45,-20.642031240235944,-25.769259421423286,-14.411932141132413
764,40.85,-122.45,-73.13385126828767,-115.12171301086268,-51.07880724275833
765,40.95,-122.45,-7.5190762341543325,-3.431146500900594,-5.245213368985561
766,41.05,-122.45,12.165356305468897,30.07602399747053,8.504864804834368
767,41.15,-122.45,-7.5190762341543325,-3.431146500900594,-5.245213368985561
768,41.25,-122.45,5.6038787817061655,18.90696700076738,3.921505407119411
769,41.35,-122.45,-27.203508718829532,-36.93831583698115,-18.995291522316393
770,41.45,-122.45,-53.44941873937466,-81.61454114158472,-37.328729048914965
771,41.55,-122.45,-92.81828376739837,-148.6288828535827,-64.82888537327176
772,41.65,-122.45,-0.9575987413580753,7.737909862503203,-0.661853991410454
773,41.75,-122.45,5.6038787817061655,18.90696700076738,3.921505407119411
774,41.85,-122.45,18.726833797101,41.2450802938191,13.088224188812317
775,40.05,-122.55,12.165356305468897,30.07602399747053,8.504864804834368
776,40.15,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
777,40.25,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
778,40.35,-122.55,-519.3143216603956,-874.6175720377715,-362.747245546974
779,40.45,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
780,40.55,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
781,40.65,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
782,40.75,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
783,40.85,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
784,40.95,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
785,41.05,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
786,41.15,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
787,41.25,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
788,41.35,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
789,41.45,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
790,41.55,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
791,41.65,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
792,41.75,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
793,41.85,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
794,41.95,-122.55,58.09569879904769,108.25942018787542,40.58838051130647
795,40.05,-122.65,58.09569879904769,108.25942018787542,40.58838051130647
796,40.15,-122.65,58.09569879904769,108.25942018787542,40.58838051130647
797,40.25,-122.65,58.09569879904769,108.25942018787542,40.58838051130647
798,40.35,-122.65,58.09569879904769,108.25942018787542,40.58838051130647
799,40.45,-122.65,58.09569879904769,108.25942018787542,40.58838051130647
800,40.55,-122.65,58.09569879904769,108.25942018787542,40.58838051130647
801,40.65,-122.65,58.09569879904769,108.25942018787542,40.58838051130647
802,40.75,-122.65,58.09569879904769,108.25942018787542,40.58838051130647
803,40.85,-122.65,58.09569879904769,108.25942018787542,40.58838051130647
804,40.95,-122.65,-7.5190762341543325,-3.431146500900594,-5.245213368985561
805,41.05,-122.65,18.726833797101,41.2450802938191,13.088224188812317
806,41.15,-122.65,-53.44941873937466,-81.61454114158472,-37.328729048914965
807,41.25,-122.65,-14.08055374860384,-14.600203512504903,-9.828572768330334
808,41.35,-122.65,-14.08055374860384,-14.600203512504903,-9.828572768330334
809,41.45,-122.65,-27.203508718829532,-36.93831583698115,-18.995291522316393
810,41.55,-122.65,-60.01089629619934,-92.7835997029098,-41.91208849529153
811,41.65,-122.65,25.28831129804633,52.41413691799322,17.67158356254572
812,41.75,-122.65,-0.9575987413580753,7.737909862503203,-0.661853991410454
813,41.85,-122.65,12.165356305468897,30.07602399747053,8.504864804834368
814,41.95,-122.65,-46.88794126078107,-70.44548627574763,-32.74536968449479
815,40.05,-122.75,-33.76498621791222,-48.10737201412043,-23.57865089418715
816,40.15,-122.75,12.165356305468897,30.07602399747053,8.504864804834368
817,40.25,-122.75,12.165356305468897,30.07602399747053,8.504864804834368
818,40.35,-122.75,-20.642031240235944,-25.769259421423286,-14.411932141132413
819,40.45,-122.75,-14.08055374860384,-14.600203512504903,-9.828572768330334
820,40.55,-122.75,-27.203508718829532,-36.93831583698115,-18.995291522316393
821,40.65,-122.75,-33.76498621791222,-48.10737201412043,-23.57865089418715
822,40.75,-122.75,-0.9575987413580753,7.737909862503203,-0.661853991410454
823,40.85,-122.75,25.28831129804633,52.41413691799322,17.67158356254572
824,40.95,-122.75,25.28831129804633,52.41413691799322,17.67158356254572
825,41.05,-122.75,-0.9575987413580753,7.737909862503203,-0.661853991410454
826,41.15,-122.75,58.09569879904769,108.25942018787542,40.58838051130647
827,41.25,-122.75,58.09569879904769,108.25942018787542,40.58838051130647
828,41.35,-122.75,58.09569879904769,108.25942018787542,40.58838051130647
829,41.45,-122.75,58.09569879904769,108.25942018787542,40.58838051130647
830,41.55,-122.75,58.09569879904769,108.25942018787542,40.58838051130647
831,41.65,-122.75,58.09569879904769,108.25942018787542,40.58838051130647
832,41.75,-122.75,58.09569879904769,108.25942018787542,40.58838051130647
833,41.85,-122.75,58.09569879904769,108.25942018787542,40.58838051130647
834,41.95,-122.75,58.09569879904769,108.25942018787542,40.58838051130647
835,40.05,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
836,40.15,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
837,40.25,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
838,40.35,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
839,40.45,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
840,40.55,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
841,40.65,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
842,40.75,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
843,40.85,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
844,40.95,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
845,41.05,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
846,41.15,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
847,41.25,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
848,41.35,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
849,41.45,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
850,41.55,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
851,41.65,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
852,41.75,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
853,41.85,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
854,41.95,-122.85,58.09569879904769,108.25942018787542,40.58838051130647
855,40.05,-122.95,58.09569879904769,108.25942018787542,40.58838051130647
856,40.15,-122.95,-14.08055374860384,-14.600203512504903,-9.828572768330334
857,40.25,-122.95,-0.9575987413580753,7.737909862503203,-0.661853991410454
858,40.35,-122.95,-14.08055374860384,-14.600203512504903,-9.828572768330334
859,40.45,-122.95,12.165356305468897,30.07602399747053,8.504864804834368
860,40.55,-122.95,-27.203508718829532,-36.93831583698115,-18.995291522316393
861,40.65,-122.95,25.28831129804633,52.41413691799322,17.67158356254572
862,40.75,-122.95,-0.9575987413580753,7.737909862503203,-0.661853991410454
863,40.85,-122.95,25.28831129804633,52.41413691799322,17.67158356254572
864,40.95,-122.95,-33.76498621791222,-48.10737201412043,-23.57865089418715
865,41.05,-122.95,-53.44941873937466,-81.61454114158472,-37.328729048914965
866,41.15,-122.95,-0.9575987413580753,7.737909862503203,-0.661853991410454
867,41.25,-122.95,-7.5190762341543325,-3.431146500900594,-5.245213368985561
868,41.35,-122.95,-40.32646379336335,-59.27643105228266,-28.162010342426356
869,41.45,-122.95,-20.642031240235944,-25.769259421423286,-14.411932141132413
870,41.55,-122.95,12.165356305468897,30.07602399747053,8.504864804834368
871,41.65,-122.95,-7.5190762341543325,-3.431146500900594,-5.245213368985561
872,41.75,-122.95,-14.08055374860384,-14.600203512504903,-9.828572768330334
873,41.85,-122.95,25.28831129804633,52.41413691799322,17.67158356254572
874,41.95,-122.95,18.726833797101,41.2450802938191,13.088224188812317
875,40.05,-123.05,5.6038787817061655,18.90696700076738,3.921505407119411
876,40.15,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
877,40.25,-123.05,-440.57659154474356,-740.5888807459625,-307.74693277160054
878,40.35,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
879,40.45,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
880,40.55,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
881,40.65,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
882,40.75,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
883,40.85,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
884,40.95,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
885,41.05,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
886,41.15,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
887,41.25,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
888,41.35,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
889,41.45,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
890,41.55,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
891,41.65,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
892,41.75,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
893,41.85,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
894,41.95,-123.05,58.09569879904769,108.25942018787542,40.58838051130647
895,40.05,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
896,40.15,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
897,40.25,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
898,40.35,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
899,40.45,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
900,40.55,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
901,40.65,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
902,40.75,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
903,40.85,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
904,40.95,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
905,41.05,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
906,41.15,-123.15,58.09569879904769,108.25942018787542,40.58838051130647
907,41.25,-123.15,18.726833797101,41.2450802938191,13.088224188812317
908,41.35,-123.15,5.6038787817061655,18.90696700076738,3.921505407119411
909,41.45,-123.15,18.726833797101,41.2450802938191,13.088224188812317
910,41.55,-123.15,-14.08055374860384,-14.600203512504903,-9.828572768330334
911,41.65,-123.15,-0.9575987413580753,7.737909862503203,-0.661853991410454
912,41.75,-123.15,25.28831129804633,52.41413691799322,17.67158356254572
913,41.85,-123.15,-14.08055374860384,-14.600203512504903,-9.828572768330334
914,41.95,-123.15,-33.76498621791222,-48.10737201412043,-23.57865089418715
915,40.05,-123.25,-60.01089629619934,-92.7835997029098,-41.91208849529153
916,40.15,-123.25,-99.37976117521144,-159.79793855388482,-69.41224473396665
917,40.25,-123.25,-0.9575987413580753,7.737909862503203,-0.661853991410454
918,40.35,-123.25,12.165356305468897,30.07602399747053,8.504864804834368
919,40.45,-123.25,5.6038787817061655,18.90696700076738,3.921505407119411
920,40.55,-123.25,5.6038787817061655,18.90696700076738,3.921505407119411
921,40.65,-123.25,-7.5190762341543325,-3.431146500900594,-5.245213368985561
922,40.75,-123.25,25.28831129804633,52.41413691799322,17.67158356254572
923,40.85,-123.25,-14.08055374860384,-14.600203512504903,-9.828572768330334
924,40.95,-123.25,25.28831129804633,52.41413691799322,17.67158356254572
925,41.05,-123.25,25.28831129804633,52.41413691799322,17.67158356254572
926,41.15,-123.25,58.09569879904769,108.25942018787542,40.58838051130647
927,41.25,-123.25,58.09569879904769,108.25942018787542,40.58838051130647
928,41.35,-123.25,58.09569879904769,108.25942018787542,40.58838051130647
929,41.45,-123.25,-447.1380689376555,-751.7579404993804,-312.33029231110936
930,41.55,-123.25,-466.82250144421675,-785.2651111765655,-326.08037057200795
931,41.65,-123.25,58.09569879904769,108.25942018787542,40.58838051130647
932,41.75,-123.25,58.09569879904769,108.25942018787542,40.58838051130647
933,41.85,-123.25,58.09569879904769,108.25942018787542,40.58838051130647
934,41.95,-123.25,58.09569879904769,108.25942018787542,40.58838051130647
935,40.05,-123.35,-591.490573936101,-997.4771816416534,-413.1641985742224
936,40.15,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
937,40.25,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
938,40.35,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
939,40.45,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
940,40.55,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
941,40.65,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
942,40.75,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
943,40.85,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
944,40.95,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
945,40.95,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
946,41.05,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
947,41.15,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
948,41.25,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
949,41.35,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
950,41.45,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
951,41.55,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
952,41.65,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
953,41.75,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
954,41.85,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
955,41.95,-123.35,58.09569879904769,108.25942018787542,40.58838051130647
956,40.05,-123.45,58.09569879904769,108.25942018787542,40.58838051130647
957,40.15,-123.45,58.09569879904769,108.25942018787542,40.58838051130647
958,40.25,-123.45,18.726833797101,41.2450802938191,13.088224188812317
959,40.35,-123.45,-40.32646379336335,-59.27643105228266,-28.162010342426356
960,40.45,-123.45,-14.08055374860384,-14.600203512504903,-9.828572768330334
961,40.55,-123.45,12.165356305468897,30.07602399747053,8.504864804834368
962,40.65,-123.45,18.726833797101,41.2450802938191,13.088224188812317
963,40.75,-123.45,25.28831129804633,52.41413691799322,17.67158356254572
964,40.85,-123.45,12.165356305468897,30.07602399747053,8.504864804834368
965,40.95,-123.45,-0.9575987413580753,7.737909862503203,-0.661853991410454
966,41.05,-123.45,-0.9575987413580753,7.737909862503203,-0.661853991410454
967,41.15,-123.45,25.28831129804633,52.41413691799322,17.67158356254572
968,41.25,-123.45,-0.9575987413580753,7.737909862503203,-0.661853991410454
969,41.35,-123.45,25.28831129804633,52.41413691799322,17.67158356254572
970,41.45,-123.45,25.28831129804633,52.41413691799322,17.67158356254572
971,41.55,-123.45,12.165356305468897,30.07602399747053,8.504864804834368
972,41.65,-123.45,25.28831129804633,52.41413691799322,17.67158356254572
973,41.75,-123.45,25.28831129804633,52.41413691799322,17.67158356254572
